1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.009259259259259259, 0.10185185185185185, 0.05555555555555555, 0.28703703703703703, 0.25, 0.25, 0.046296296296296294, 0.35964912672837573, 0.1754386027654012, 0.19298245385289192, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005847953259944916, 0.06432748503155178, 0.11111111442248027, 0.05847953425513373, 0.1520467864142524, 0.0935672488477495, r
1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.2111111111111111, 0.1111111111111111, 0.23333333333333334, 0.16666666666666666, 0.2777777777777778, 0.0, 0.4035087823867798, 0.15789473553498587, 0.0877193013827006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14035087823867798, 0.05847953094376458, 0.05847953425513373, 0.05847953425513373, 0.05847953425513373, 0.05847953425513373, r
1.0, 0.0, 2.0, 2.0, 0.0, 0.09929078014184398, 0.028368794326241134, 0.09219858156028368, 0.0425531914893617, 0.09219858156028368, 0.22695035460992907, 0.3049645390070922, 0.11347517730496454, 0.06140350798765818, 0.4385965019464493, 0.16666666666666666, 0.1754386027654012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05847953425513373, 0.05847953425513373, 0.05847953094376458, 0.13450292746225992, 0.13450292415089077, 0.11695906851026747, r
1.0, 0.0, 2.0, 1.0, 0.0, 0.07246376811594203, 0.0, 0.014492753623188406, 0.0, 0.0, 0.391304347826087, 0.2898550724637681, 0.2318840579710145, 0.2017543911933899, 0.2192982460061709, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07017543911933899, 0.01754385895199246, 0.01754385895199246, 0.05847953425513373, 0.05847953259944916, 0.05847953425513373, r
1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.23469387755102042, 0.030612244897959183, 0.25510204081632654, 0.19387755102040816, 0.2857142857142857, 0.0, 0.4298245757818222, 0.10526315743724506, 0.0877193013827006, 0.0877193013827006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18128655354181925, 0.058479533427291445, 0.05847953425513373, 0.05847953425513373, 0.05847953425513373, 0.05847953425513373, r
1.0, 0.0, 3.0, 1.0, 0.0, 0.06930693069306931, 0.0, 0.0297029702970297, 0.0, 0.19801980198019803, 0.21782178217821782, 0.36633663366336633, 0.1188118811881188, 0.2894736925760905, 0.27192983279625577, 0.09649123127261798, 0.0877193013827006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05847953425513373, 0.20467836989296806, 0.058479533427291445, 0.05847953425513373, 0.05847953259944916, 0.05847953425513373, r
1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.11458333333333333, 0.0, 0.16666666666666666, 0.21875, 0.375, 0.125, 0.34210526943206787, 0.20175438125928244, 0.0877193013827006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05847953425513373, 0.05847953425513373, 0.05847953094376458, 0.12865497006310356, 0.05847953094376458, 0.05847953425513373, r
1.0, 0.0, 3.0, 1.0, 0.0, 0.1267605633802817, 0.0, 0.1267605633802817, 0.0, 0.014084507042253521, 0.30985915492957744, 0.2676056338028169, 0.15492957746478872, 0.32456141213576, 0.23684211323658624, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11111111442248027, 0.029239767127566867, 0.05847953425513373, 0.05847953259944916, 0.05847953425513373, 0.05847953425513373, r
1.0, 0.0, 3.0, 3.0, 0.0, 0.05699481865284974, 0.09326424870466321, 0.30569948186528495, 0.07253886010362694, 0.15544041450777202, 0.19170984455958548, 0.09844559585492228, 0.025906735751295335, 0.2982456237077713, 0.3508772055308024, 0.42105263844132423, 0.17543859283129373, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14619883563783434, 0.14035088155004713, 0.17543859614266288, 0.14619883480999205, 0.09356725215911865, 0.12865497337447274, r
1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.16304347826086957, 0.0, 0.14130434782608695, 0.22826086956521738, 0.2608695652173913, 0.20652173913043478, 0.2631578991810481, 0.21929824848969778, 0.11403508360187213, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05847953425513373, 0.05847953094376458, 0.058479533427291445, 0.0994152029355367, 0.06432748503155178, 0.05847953425513373, r
1.0, 0.0, 3.0, 1.0, 0.0, 0.04, 0.0, 0.24, 0.08, 0.22, 0.16, 0.15, 0.11, 0.4122807135184606, 0.17543860028187433, 0.0877193013827006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0818713472949134, 0.13450292746225992, 0.05847953259944916, 0.05847953425513373, 0.05847953425513373, 0.05847953425513373, r
1.0, 0.0, 2.0, 1.0, 0.0, 0.21359223300970873, 0.0, 0.02912621359223301, 0.0, 0.05825242718446602, 0.2912621359223301, 0.3106796116504854, 0.0970873786407767, 0.28070176144440967, 0.17543859779834747, 0.1754386027654012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15789474050203958, 0.0, 0.0760233932071262, 0.07017543911933899, 0.05847953425513373, 0.05847953425513373, r
1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.06923076923076923, 0.2692307692307692, 0.12307692307692308, 0.2846153846153846, 0.2153846153846154, 0.038461538461538464, 0.0, 0.28070176144440967, 0.1842105289300283, 0.17543860028187433, 0.2017543911933899, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029239767127566867, 0.05847953259944916, 0.19298246171739367, 0.05847953425513373, 0.05847953094376458, 0.1637426945898268, r
1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.34285714285714286, 0.014285714285714285, 0.12857142857142856, 0.2857142857142857, 0.22857142857142856, 0.0, 0.3771929939587911, 0.14035087823867798, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05263158016734653, 0.05847953094376458, 0.05847953425513373, 0.05847953425513373, 0.05847953425513373, 0.05847953425513373, r
1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.20253164556962025, 0.02531645569620253, 0.24050632911392406, 0.189873417721519, 0.34177215189873417, 0.0, 0.45614036669333774, 0.10526315371195476, 0.0877193013827006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1403508765829934, 0.05847953425513373, 0.05847953425513373, 0.05847953425513373, 0.05847953425513373, 0.05847953425513373, r
1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.04807692307692308, 0.40384615384615385, 0.16346153846153846, 0.23076923076923078, 0.1346153846153846, 0.019230769230769232, 0.0, 0.37719298774997395, 0.2192982534567515, 0.1315789520740509, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10526316033469306, 0.08187134398354425, 0.05847953425513373, 0.05847953425513373, 0.05847953425513373, 0.12280702177021238, r
1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.39473684210526316, 0.10526315789473684, 0.17105263157894737, 0.15789473684210525, 0.17105263157894737, 0.0, 0.4035087823867798, 0.09649122754732768, 0.0877193013827006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15789473719067043, 0.05847953425513373, 0.05847953425513373, 0.05847953425513373, 0.05847953425513373, 0.0, r
1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.022727272727272728, 0.0, 0.20454545454545456, 0.26136363636363635, 0.5113636363636364, 0.0, 0.15789474050203958, 0.34210527191559476, 0.0877193013827006, 0.0877193013827006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15789474050203958, 0.05847953425513373, 0.05847953425513373, 0.05847953425513373, 0.05847953259944916, 0.05847953425513373, r
1.0, 0.0, 2.0, 2.0, 0.0, 0.12337662337662338, 0.045454545454545456, 0.1038961038961039, 0.032467532467532464, 0.12337662337662338, 0.18181818181818182, 0.2857142857142857, 0.1038961038961039, 0.41228071227669716, 0.14035087327162424, 0.21052630742390951, 0.1754386027654012, 0.17543860028187433, 0.0, 0.0, 0.0, 0.0, 0.05847953425513373, 0.05847953425513373, 0.1637426945898268, 0.14035087327162424, 0.26315789338615203, 0.05847953425513373, r
1.0, 0.0, 3.0, 3.0, 0.0, 0.0335195530726257, 0.07262569832402235, 0.24581005586592178, 0.16759776536312848, 0.20670391061452514, 0.05027932960893855, 0.18994413407821228, 0.0335195530726257, 0.5000000099341074, 0.23684210578600565, 0.30701754490534466, 0.24561403940121332, 0.13157894710699716, 0.0, 0.0, 0.0, 0.0, 0.05847953425513373, 0.3216374350918664, 0.12865497006310356, 0.17543859614266288, 0.20467836327022976, 0.05847953259944916, R
1.0, 0.0, 3.0, 3.0, 0.0, 0.04046242774566474, 0.07514450867052024, 0.3179190751445087, 0.12716763005780346, 0.18497109826589594, 0.06358381502890173, 0.13872832369942195, 0.05202312138728324, 0.394736851255099, 0.19298245509465536, 0.4298245683312416, 0.22807017713785172, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2573099467489455, 0.11695906851026747, 0.14035087823867798, 0.18128655354181925, 0.13450292083952162, 0.0, R
1.0, 0.0, 2.0, 4.0, 0.0, 0.04838709677419355, 0.10215053763440861, 0.3118279569892473, 0.13978494623655913, 0.16129032258064516, 0.05913978494623656, 0.13978494623655913, 0.03763440860215054, 0.4122807135184606, 0.1842105289300283, 0.25438596680760384, 0.5438596655925115, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2514619959725274, 0.1637426945898268, 0.12865497337447274, 0.18128655354181925, 0.18128655271397698, 0.023391813039779663, R
1.0, 0.0, 2.0, 2.0, 0.0, 0.041025641025641026, 0.05641025641025641, 0.3435897435897436, 0.1282051282051282, 0.21025641025641026, 0.03076923076923077, 0.15384615384615385, 0.035897435897435895, 0.44736842811107635, 0.2017543911933899, 0.42105263471603394, 0.32456141213576, 0.17543860152363777, 0.0, 0.0, 0.0, 0.0, 0.3567251529958513, 0.12280701928668553, 0.18128655354181925, 0.17543859945403206, 0.1520467855864101, 0.05847953425513373, R
1.0, 0.0, 3.0, 3.0, 0.0, 0.03763440860215054, 0.053763440860215055, 0.26881720430107525, 0.12903225806451613, 0.17204301075268819, 0.04838709677419355, 0.1881720430107527, 0.10215053763440861, 0.5438596606254578, 0.0877193013827006, 0.5000000049670538, 0.20175438498457274, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05847953425513373, 0.286549707253774, 0.11695906851026747, 0.11695906851026747, 0.11695906768242519, 0.19298245509465536, R
1.0, 0.0, 2.0, 3.0, 0.0, 0.01702127659574468, 0.05531914893617021, 0.3574468085106383, 0.1276595744680851, 0.14893617021276595, 0.01276595744680851, 0.225531914893617, 0.05531914893617021, 0.5877193113168081, 0.0877193013827006, 0.45614036669333774, 0.4035087724526723, 0.13157895083228746, 0.0, 0.0, 0.0, 0.0, 0.30994152029355365, 0.11695906685458289, 0.15789474050203958, 0.1754386027654012, 0.17543860193755892, 0.1754386027654012, R
1.0, 0.0, 3.0, 3.0, 0.0, 0.04145077720207254, 0.09326424870466321, 0.22797927461139897, 0.13471502590673576, 0.19170984455958548, 0.06217616580310881, 0.20725388601036268, 0.04145077720207254, 0.5526315917571386, 0.1315789483487606, 0.23684210951129595, 0.359649121761322, 0.13157894710699716, 0.0, 0.0, 0.0, 0.0, 0.058479533427291445, 0.12865497006310356, 0.27485380404525334, 0.12280702177021238, 0.18128655354181925, 0.17543859614266288, R
1.0, 0.0, 2.0, 2.0, 0.0, 0.02040816326530612, 0.07653061224489796, 0.3673469387755102, 0.11734693877551021, 0.1836734693877551, 0.05612244897959184, 0.14285714285714285, 0.03571428571428571, 0.4298245757818222, 0.2631579029063384, 0.32456141213576, 0.4298245708147685, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2573099500603146, 0.1520467864142524, 0.17543860193755892, 0.1754386027654012, 0.169590648677614, 0.03508771790398492, R
1.0, 0.0, 3.0, 3.0, 0.0, 0.06040268456375839, 0.06711409395973154, 0.28859060402684567, 0.15436241610738255, 0.2080536912751678, 0.087248322147651, 0.0738255033557047, 0.06040268456375839, 0.28070175647735596, 0.1842105289300283, 0.3684210615853469, 0.2719298340380192, 0.0, 0.0, 0.0, 0.0, 0.0, 0.239766087796953, 0.11695906851026747, 0.15789473967419732, 0.16374269045061535, 0.05847953425513373, 0.0, R
1.0, 0.0, 3.0, 3.0, 0.0, 0.03608247422680412, 0.06701030927835051, 0.29896907216494845, 0.12371134020618557, 0.15979381443298968, 0.04639175257731959, 0.2268041237113402, 0.041237113402061855, 0.45614035924275714, 0.1754386027654012, 0.5438596581419309, 0.25438597053289413, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05847953425513373, 0.2865497138765123, 0.11695906851026747, 0.1403508765829934, 0.1754386027654012, 0.17543859779834747, R
1.0, 0.0, 2.0, 3.0, 0.0, 0.05747126436781609, 0.08045977011494253, 0.3275862068965517, 0.07471264367816093, 0.13793103448275862, 0.040229885057471264, 0.21264367816091953, 0.06896551724137931, 0.5526315967241923, 0.1754386027654012, 0.2192982534567515, 0.4122807135184606, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05847953425513373, 0.21637427475717333, 0.11695906851026747, 0.11695906851026747, 0.19298246171739367, 0.20467836989296806, R
1.0, 0.0, 3.0, 3.0, 0.0, 0.0594059405940594, 0.07920792079207921, 0.28217821782178215, 0.10891089108910891, 0.16336633663366337, 0.06435643564356436, 0.19801980198019803, 0.04455445544554455, 0.5526315967241923, 0.14035087823867798, 0.5000000099341074, 0.2982456237077713, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2982456220520867, 0.11695906851026747, 0.11695906851026747, 0.11695906851026747, 0.16959064536624485, 0.17543859945403206, R
1.0, 0.0, 1.0, 1.0, 0.0, 0.027777777777777776, 0.09259259259259259, 0.35648148148148145, 0.09722222222222222, 0.125, 0.032407407407407406, 0.2175925925925926, 0.05092592592592592, 0.5438596606254578, 0.0877193013827006, 0.2368421107530594, 0.4298245708147685, 0.2456140418847402, 0.0, 0.0, 0.0, 0.0, 0.2631578975253635, 0.11695906851026747, 0.11695906851026747, 0.18128655354181925, 0.17543859945403206, 0.1754386027654012, R
1.0, 0.0, 3.0, 3.0, 0.0, 0.03468208092485549, 0.06358381502890173, 0.3583815028901734, 0.16184971098265896, 0.17341040462427745, 0.08092485549132948, 0.10404624277456648, 0.023121387283236993, 0.3421052743991216, 0.31578948100407916, 0.09649122754732768, 0.32456140716870624, 0.28947368760903675, 0.0, 0.0, 0.0, 0.0, 0.3333333366447025, 0.1754386027654012, 0.1754386027654012, 0.12865497006310356, 0.05847953425513373, 0.04093567199177212, R
1.0, 0.0, 2.0, 3.0, 0.0, 0.03164556962025317, 0.13291139240506328, 0.36075949367088606, 0.10759493670886076, 0.10759493670886076, 0.08860759493670886, 0.13291139240506328, 0.0379746835443038, 0.3596491316954295, 0.21052631735801697, 0.34210526446501416, 0.4122807135184606, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21637427475717333, 0.12865497006310356, 0.1754386027654012, 0.17543859945403206, 0.14035087823867798, 0.046783626079559326, R
1.0, 0.0, 1.0, 2.0, 0.0, 0.07692307692307693, 0.16783216783216784, 0.2727272727272727, 0.13986013986013987, 0.13286713286713286, 0.09090909090909091, 0.0979020979020979, 0.02097902097902098, 0.2894736925760905, 0.20175438125928244, 0.32456141213576, 0.10526316116253535, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20467836244238746, 0.15204678889777926, 0.17543859945403206, 0.0818713472949134, 0.0, 0.0, R
1.0, 0.0, 1.0, 1.0, 0.0, 0.08163265306122448, 0.10204081632653061, 0.35374149659863946, 0.08843537414965986, 0.10204081632653061, 0.11564625850340136, 0.11564625850340136, 0.04081632653061224, 0.3333333358168602, 0.17543859779834747, 0.1842105289300283, 0.4736842190225919, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19883041083812714, 0.11695906851026747, 0.11695906851026747, 0.21052631404664782, 0.12280701928668553, 0.011695906519889832, R
1.0, 0.0, 1.0, 1.0, 0.0, 0.1111111111111111, 0.044444444444444446, 0.2962962962962963, 0.14074074074074075, 0.14814814814814814, 0.07407407407407407, 0.07407407407407407, 0.1111111111111111, 0.27192983279625577, 0.1754386027654012, 0.1754386027654012, 0.3684210578600566, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21637427475717333, 0.11695906851026747, 0.11695906851026747, 0.21052631901370156, 0.0, 0.0, R
1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.3350253807106599, 0.15228426395939088, 0.19796954314720813, 0.14720812182741116, 0.16751269035532995, 0.0, 0.5000000149011612, 0.11403508981068929, 0.34210527191559476, 0.2456140418847402, 0.24561403940121332, 0.0, 0.0, 0.0, 0.0, 0.25146199266115826, 0.05847953425513373, 0.1286549750301573, 0.17543860110971662, 0.1754386027654012, 0.17543859945403206, R
1.0, 0.0, 3.0, 3.0, 0.0, 0.034482758620689655, 0.07389162561576355, 0.29064039408866993, 0.11822660098522167, 0.1724137931034483, 0.07881773399014778, 0.18719211822660098, 0.04433497536945813, 0.5526315867900848, 0.2017543911933899, 0.4385964920123418, 0.28070176144440967, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1520467864142524, 0.21052631404664782, 0.11695906851026747, 0.18128655354181925, 0.17543859945403206, 0.1461988323264652, R
1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.2892561983471074, 0.11570247933884298, 0.09090909090909091, 0.09917355371900827, 0.34710743801652894, 0.05785123966942149, 0.3684210578600566, 0.07894737025101979, 0.05263157685597738, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.046783626079559326, 0.05847953425513373, 0.05847953425513373, 0.06432748503155178, 0.10526315702332391, s
1.0, 0.0, 3.0, 3.0, 0.0, 0.0916030534351145, 0.04580152671755725, 0.16793893129770993, 0.05343511450381679, 0.0916030534351145, 0.2366412213740458, 0.26717557251908397, 0.04580152671755725, 0.0438596506913503, 0.17543859283129373, 0.16666666666666666, 0.31578948100407916, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.046783626079559326, 0.05847953425513373, 0.12280701928668553, 0.05847953094376458, 0.1812865502304501, s
1.0, 0.0, 3.0, 2.0, 0.0, 0.0, 0.0, 0.15151515151515152, 0.09696969696969697, 0.06060606060606061, 0.15151515151515152, 0.5272727272727272, 0.012121212121212121, 0.28070175647735596, 0.35087719559669495, 0.21929824848969778, 0.02631578842798869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05847953425513373, 0.05847953425513373, 0.08187134398354425, 0.1286549667517344, 0.11695906851026747, 0.14035087823867798, s
1.0, 0.0, 2.0, 2.0, 0.0, 0.050724637681159424, 0.13043478260869565, 0.3695652173913043, 0.028985507246376812, 0.15942028985507245, 0.12318840579710146, 0.028985507246376812, 0.10869565217391304, 0.09649122754732768, 0.14912280440330505, 0.2017543911933899, 0.41228070855140686, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13450292746225992, 0.14619882901509604, 0.05847953425513373, 0.11695906188752916, 0.05847953425513373, 0.05847953425513373, s
1.0, 0.0, 3.0, 2.0, 0.0, 0.0, 0.0, 0.2517482517482518, 0.14685314685314685, 0.08391608391608392, 0.06993006993006994, 0.4405594405594406, 0.006993006993006993, 0.31578948100407916, 0.1228070172170798, 0.07894737025101979, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01754385895199246, 0.08771929972701603, 0.12280701928668553, 0.11695906768242519, 0.0, s
1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.22380952380952382, 0.1, 0.047619047619047616, 0.09047619047619047, 0.5142857142857142, 0.023809523809523808, 0.4736842264731725, 0.21052631735801697, 0.2982456237077713, 0.0, 0.2894736925760905, 0.0, 0.0, 0.0, 0.0, 0.12865497337447274, 0.13450292746225992, 0.11695906519889832, 0.11695906851026747, 0.1754386027654012, 0.1754386027654012, s
1.0, 0.0, 3.0, 5.0, 0.0, 0.06417112299465241, 0.06951871657754011, 0.20320855614973263, 0.0748663101604278, 0.09090909090909091, 0.13903743315508021, 0.24598930481283424, 0.11229946524064172, 0.2894736851255099, 0.20175438498457274, 0.2631579016645749, 0.16666666666666666, 0.5263158033291498, 0.0, 0.0, 0.0, 0.0, 0.05263158016734653, 0.05847953425513373, 0.22222221891085306, 0.22807018210490546, 0.2748538057009379, 0.12865497337447274, s
1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.2198581560283688, 0.14893617021276595, 0.07801418439716312, 0.10638297872340426, 0.41843971631205673, 0.028368794326241134, 0.21929824848969778, 0.19298245881994566, 0.0877193013827006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04678362525171704, 0.12280701928668553, 0.10526316033469306, 0.05847953425513373, s
2.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 0.25675675675675674, 0.10810810810810811, 0.06756756756756757, 0.14864864864864866, 0.3783783783783784, 0.04054054054054054, 0.0, 0.0, 0.0, 0.19298246006170908, 0.12280701970060666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04678362525171704, 0.13450292746225992, 0.029239767127566867, 0.0, 0.0, s
1.0, 0.0, 3.0, 1.0, 0.0, 0.02702702702702703, 0.0, 0.25405405405405407, 0.12972972972972974, 0.05945945945945946, 0.13513513513513514, 0.3567567567567568, 0.03783783783783784, 0.3596491316954295, 0.14912281185388565, 0.3859649250904719, 0.008771929889917374, 0.2982456162571907, 0.0, 0.0, 0.0, 0.0, 0.09941520376337899, 0.1228070209423701, 0.11695906851026747, 0.11695906851026747, 0.1637426945898268, 0.18128655354181925, s
1.0, 0.0, 3.0, 1.0, 0.0, 0.0, 0.0, 0.3125, 0.125, 0.057291666666666664, 0.09375, 0.390625, 0.020833333333333332, 0.3771929939587911, 0.11403508732716243, 0.3333333432674408, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08187134398354425, 0.11695906685458289, 0.11695906851026747, 0.11695906851026747, 0.11695906851026747, s
1.0, 0.0, 3.0, 1.0, 0.0, 0.026737967914438502, 0.016042780748663103, 0.29411764705882354, 0.1497326203208556, 0.06417112299465241, 0.09090909090909091, 0.31016042780748665, 0.0481283422459893, 0.4298245708147685, 0.1491228093703588, 0.2368421107530594, 0.07017543911933899, 0.2719298241039117, 0.0, 0.0, 0.0, 0.0, 0.11695906188752916, 0.13450292746225992, 0.12865497254663044, 0.11695906519889832, 0.11695906851026747, 0.15789474050203958, s
1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.08633093525179857, 0.1079136690647482, 0.16546762589928057, 0.4172661870503597, 0.20863309352517986, 0.014388489208633094, 0.19298245509465536, 0.0877193013827006, 0.09649123003085454, 0.08771929889917374, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.046783626079559326, 0.06432748668723637, 0.07017544077502356, 0.07017543580796984, 0.05847953425513373, s
1.0, 0.0, 2.0, 2.0, 0.0, 0.006097560975609756, 0.0, 0.32926829268292684, 0.12804878048780488, 0.07317073170731707, 0.10365853658536585, 0.3231707317073171, 0.036585365853658534, 0.3684210578600566, 0.13157894710699716, 0.2631578991810481, 0.02631578842798869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05847953094376458, 0.12865497006310356, 0.11695906851026747, 0.11695906851026747, 0.10526315702332391, s
1.0, 0.0, 3.0, 4.0, 0.0, 0.030303030303030304, 0.03636363636363636, 0.3151515151515151, 0.030303030303030304, 0.12727272727272726, 0.12121212121212122, 0.23636363636363636, 0.10303030303030303, 0.35964912672837573, 0.25438596804936725, 0.22807017837961516, 0.37719298402468365, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17543859945403206, 0.11695906437105602, 0.12865497006310356, 0.1637426879670885, 0.11695906851026747, 0.11111111442248027, s
1.0, 0.0, 3.0, 2.0, 0.0, 0.012195121951219513, 0.0, 0.2804878048780488, 0.1402439024390244, 0.06707317073170732, 0.09146341463414634, 0.35365853658536583, 0.054878048780487805, 0.44736842811107635, 0.15789474050203958, 0.15789474050203958, 0.16666666666666666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.046783626079559326, 0.05263158016734653, 0.11695906188752916, 0.11695906851026747, 0.11695906851026747, 0.16959064536624485, s
1.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 0.28823529411764703, 0.08235294117647059, 0.047058823529411764, 0.12941176470588237, 0.4470588235294118, 0.0058823529411764705, 0.4122807135184606, 0.1491228093703588, 0.298245619982481, 0.20175438498457274, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023391813039779663, 0.12280701845884323, 0.11695906851026747, 0.12280702177021238, 0.1871345043182373, 0.13450292580657536, s
1.0, 0.0, 4.0, 4.0, 0.0, 0.08670520231213873, 0.03468208092485549, 0.2947976878612717, 0.017341040462427744, 0.046242774566473986, 0.1791907514450867, 0.2947976878612717, 0.046242774566473986, 0.15789474050203958, 0.5263157983620962, 0.17543859779834747, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05847953425513373, 0.05847953425513373, 0.09941520624690586, 0.11695906188752916, 0.18128655354181925, 0.05847953425513373, s
1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.22346368715083798, 0.13966480446927373, 0.061452513966480445, 0.12290502793296089, 0.4245810055865922, 0.027932960893854747, 0.2982456237077713, 0.0877193013827006, 0.2982456237077713, 0.0, 0.10526315867900848, 0.0, 0.0, 0.0, 0.0, 0.04093567199177212, 0.0, 0.10526316033469306, 0.11695906851026747, 0.11695906851026747, 0.14619883563783434, s
1.0, 0.0, 3.0, 5.0, 0.0, 0.10614525139664804, 0.0335195530726257, 0.1787709497206704, 0.09497206703910614, 0.0893854748603352, 0.13966480446927373, 0.24022346368715083, 0.11731843575418995, 0.34210526446501416, 0.2894736925760905, 0.21929824352264404, 0.19298246006170908, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10526316033469306, 0.2573099467489455, 0.12280701928668553, 0.14619882901509604, 0.06432748503155178, s
1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.33, 0.1, 0.06, 0.115, 0.37, 0.025, 0.3596491354207198, 0.11403508484363556, 0.2982456237077713, 0.0, 0.07894736776749293, 0.0, 0.0, 0.0, 0.0, 0.04093567199177212, 0.04678362525171704, 0.11695906519889832, 0.11695906851026747, 0.11695906851026747, 0.1286549750301573, S
1.0, 0.0, 4.0, 2.0, 0.0, 0.0, 0.0, 0.34594594594594597, 0.14054054054054055, 0.04864864864864865, 0.0918918918918919, 0.33513513513513515, 0.03783783783783784, 0.438596506913503, 0.22807017962137857, 0.2719298303127289, 0.07017543911933899, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05847953425513373, 0.13450292746225992, 0.11695906519889832, 0.11695906851026747, 0.11695906851026747, 0.12865497337447274, S
1.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.2765957446808511, 0.11170212765957446, 0.047872340425531915, 0.10638297872340426, 0.4521276595744681, 0.005319148936170213, 0.3859649250904719, 0.19298245881994566, 0.254385973016421, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08771929807133144, 0.11695906851026747, 0.11695906768242519, 0.11695906851026747, 0.11695906851026747, S
1.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.3463414634146341, 0.11707317073170732, 0.05365853658536585, 0.1024390243902439, 0.3463414634146341, 0.03414634146341464, 0.4035087823867798, 0.0877193013827006, 0.394736851255099, 0.008771929889917374, 0.0438596506913503, 0.0, 0.0, 0.0, 0.0, 0.029239767127566867, 0.12865497006310356, 0.11695906851026747, 0.11695906851026747, 0.11695906851026747, 0.11695906768242519, S
